frameCount, left Gaze point world position x, left Gaze point world position y, left Gaze point world position z, left Gaze point gazeTime, left Gaze point hit layer,right Gaze point world position x, right Gaze point world position y, right Gaze point world position z, right Gaze point gazeTime, right Gaze point hit layer,left eye open confidence, left eye position x, left eye position y, left eye position z, right eye open confidence, right eye position x, right eye position y, right eye position z, isConjugate, isFixational,headCameraPosition.x, headCameraPosition.y, headCameraPosition.z,head angular speed, left eye angular speed, right eye angular speed
20,null,null,null,null,null,null,null,null,null,null,0,-0.1264943,0.802529,0.09149644,0,-0.06200716,0.807609,0.0978686,False,False,-1,-1,-1
21,null,null,null,null,null,null,null,null,null,null,0,-0.1264705,0.8025541,0.09151363,0,-0.06198137,0.8076399,0.09786113,False,False,-1,-1,-1
22,null,null,null,null,null,null,null,null,null,null,0,-0.1264466,0.8025795,0.09153081,0,-0.06195553,0.8076712,0.09785356,False,False,-1,-1,-1
23,null,null,null,null,null,null,null,null,null,null,0,-0.1262003,0.8025012,0.091641,0,-0.06170361,0.8075834,0.09791415,False,False,-1,-1,-1
24,null,null,null,null,null,null,null,null,null,null,0,-0.1261355,0.8025053,0.09167756,0,-0.06163569,0.8075849,0.09792075,False,False,-1,-1,-1
25,null,null,null,null,null,null,null,null,null,null,0,-0.1259923,0.8022993,0.09175868,0,-0.06148663,0.8073528,0.09796177,False,False,-1,-1,-1
26,null,null,null,null,null,null,null,null,null,null,0,-0.1259092,0.8022587,0.09180821,0,-0.06139987,0.8073048,0.09797958,False,False,-1,-1,-1
27,null,null,null,null,null,null,null,null,null,null,0,-0.1258261,0.802218,0.09185786,0,-0.0613132,0.8072566,0.09799751,False,False,-1,-1,-1
28,null,null,null,null,null,null,null,null,null,null,0,-0.125793,0.8019299,0.091931,0,-0.06127471,0.8068944,0.09807444,False,False,-1,-1,-1
29,null,null,null,null,null,null,null,null,null,null,0,-0.1257259,0.8018362,0.09198518,0,-0.06120448,0.8067862,0.09810747,False,False,-1,-1,-1
30,null,null,null,null,null,null,null,null,null,null,0,-0.1257226,0.8017641,0.09202411,0,-0.06120228,0.806732,0.09814328,False,False,-1,-1,-1
31,null,null,null,null,null,null,null,null,null,null,0,-0.1256683,0.8016911,0.09207884,0,-0.0611454,0.8066431,0.09818356,False,False,-1,-1,-1
32,null,null,null,null,null,null,null,null,null,null,0,-0.1256091,0.8016142,0.09213647,0,-0.06108359,0.8065543,0.09822389,False,False,-1,-1,-1
33,null,null,null,null,null,null,null,null,null,null,0,-0.1255495,0.8015366,0.09219444,0,-0.06102143,0.806465,0.09826444,False,False,-1,-1,-1
34,null,null,null,null,null,null,null,null,null,null,0,-0.1257653,0.8016894,0.09222487,0,-0.06124857,0.806718,0.09833236,False,False,-1,-1,-1
35,null,null,null,null,null,null,null,null,null,null,0,-0.1256991,0.8017251,0.09233746,0,-0.06117853,0.8067884,0.09837591,False,False,-1,-1,-1
36,null,null,null,null,null,null,null,null,null,null,0,-0.1256247,0.8017099,0.09242983,0,-0.06109887,0.8067937,0.09839437,False,False,-1,-1,-1
37,null,null,null,null,null,null,null,null,null,null,0,-0.1255813,0.8016906,0.09250696,0,-0.06105368,0.8067911,0.09843776,False,False,-1,-1,-1
38,null,null,null,null,null,null,null,null,null,null,0,-0.1255376,0.8016716,0.09258452,0,-0.06100824,0.8067888,0.09848145,False,False,-1,-1,-1
39,null,null,null,null,null,null,null,null,null,null,0,-0.1252121,0.8016244,0.09259206,0,-0.06066395,0.8065755,0.09842522,False,False,-1,-1,-1
40,null,null,null,null,null,null,null,null,null,null,0,-0.1251175,0.8016025,0.09265607,0,-0.0605649,0.8065315,0.09845904,False,False,-1,-1,-1
41,null,null,null,null,null,null,null,null,null,null,0,-0.1249686,0.8015359,0.09266219,0,-0.06041595,0.8064494,0.09847671,False,False,-1,-1,-1
42,null,null,null,null,null,null,null,null,null,null,0,-0.1248607,0.8015065,0.09271713,0,-0.06030437,0.8063988,0.09850921,False,False,-1,-1,-1
43,null,null,null,null,null,null,null,null,null,null,0,-0.1247531,0.8014773,0.09277184,0,-0.06019315,0.8063483,0.0985416,False,False,-1,-1,-1
44,null,null,null,null,null,null,null,null,null,null,0,-0.1247882,0.8014897,0.09297221,0,-0.06021969,0.8064101,0.0986025,False,False,-1,-1,-1
45,null,null,null,null,null,null,null,null,null,null,0,-0.1247063,0.8014722,0.09307837,0,-0.06013332,0.8063959,0.09865393,False,False,-1,-1,-1
46,null,null,null,null,null,null,null,null,null,null,0,-0.1246725,0.8013995,0.09329303,0,-0.06009678,0.8063776,0.09878818,False,False,-1,-1,-1
47,null,null,null,null,null,null,null,null,null,null,0,-0.1245929,0.8013676,0.09341857,0,-0.06001312,0.8063534,0.09885902,False,False,-1,-1,-1
48,null,null,null,null,null,null,null,null,null,null,0,-0.1245138,0.8013361,0.09354325,0,-0.05993007,0.8063293,0.09892935,False,False,-1,-1,-1
49,null,null,null,null,null,null,null,null,null,null,0,-0.1244343,0.8013043,0.09366853,0,-0.0598466,0.8063049,0.09900005,False,False,-1,-1,-1
50,null,null,null,null,null,null,null,null,null,null,0,-0.1240212,0.8007061,0.0940201,0,-0.0594157,0.8056969,0.09914031,False,False,-1,-1,-1
51,null,null,null,null,null,null,null,null,null,null,0,-0.1236244,0.8001453,0.09425342,0,-0.05900886,0.8050902,0.09929167,False,False,-1,-1,-1
52,null,null,null,null,null,null,null,null,null,null,0,-0.123513,0.799741,0.0944132,0,-0.05889013,0.8046377,0.09940378,False,False,-1,-1,-1
53,null,null,null,null,null,null,null,null,null,null,0,-0.123328,0.7994197,0.09459712,0,-0.05869789,0.804297,0.09951295,False,False,-1,-1,-1
54,null,null,null,null,null,null,null,null,null,null,0,-0.1231582,0.7991054,0.09475185,0,-0.05852249,0.8039667,0.09960941,False,False,-1,-1,-1
55,null,null,null,null,null,null,null,null,null,null,0,-0.1236431,0.7990363,0.09477043,0,-0.05901673,0.8038069,0.09983741,False,False,-1,-1,-1
56,null,null,null,null,null,null,null,null,null,null,0,-0.1236712,0.7987785,0.0948868,0,-0.05904315,0.8035335,0.09994657,False,False,-1,-1,-1
57,null,null,null,null,null,null,null,null,null,null,0,-0.1239854,0.7987169,0.09503096,0,-0.05937658,0.8035854,0.1002274,False,False,-1,-1,-1
58,null,null,null,null,null,null,null,null,null,null,0,-0.1241175,0.7985221,0.09518604,0,-0.05951104,0.8033955,0.1004062,False,False,-1,-1,-1
59,null,null,null,null,null,null,null,null,null,null,0,-0.1242519,0.7983292,0.09534091,0,-0.05964768,0.8032076,0.1005848,False,False,-1,-1,-1
60,null,null,null,null,null,null,null,null,null,null,0,-0.1243876,0.7981359,0.09549672,0,-0.05978575,0.8030192,0.1007644,False,False,-1,-1,-1
61,null,null,null,null,null,null,null,null,null,null,0,-0.1246286,0.7979582,0.09543095,0,-0.06005521,0.8029687,0.1009243,False,False,-1,-1,-1
62,null,null,null,null,null,null,null,null,null,null,0,-0.1247741,0.7977747,0.09555191,0,-0.06020809,0.8028103,0.1011079,False,False,-1,-1,-1
63,null,null,null,null,null,null,null,null,null,null,0,-0.1249157,0.7977611,0.09553196,0,-0.06035357,0.8027675,0.101159,False,False,-1,-1,-1
64,null,null,null,null,null,null,null,null,null,null,0,-0.1250563,0.7976146,0.09562467,0,-0.06050084,0.802635,0.1013161,False,False,-1,-1,-1
65,null,null,null,null,null,null,null,null,null,null,0,-0.125197,0.7974678,0.09571757,0,-0.06064842,0.8025022,0.1014735,False,False,-1,-1,-1
66,null,null,null,null,null,null,null,null,null,null,0,-0.1249819,0.7977188,0.09538242,0,-0.06041991,0.8026426,0.1010833,False,False,-1,-1,-1
67,null,null,null,null,null,null,null,null,null,null,0,-0.1250303,0.7976559,0.09538648,0,-0.06047156,0.8025774,0.1011264,False,False,-1,-1,-1
68,null,null,null,null,null,null,null,null,null,null,0,-0.1247678,0.7978046,0.09519541,0,-0.06020175,0.8027449,0.1008359,False,False,-1,-1,-1
69,null,null,null,null,null,null,null,null,null,null,0,-0.12472,0.7978205,0.09514218,0,-0.06015198,0.8027489,0.100771,False,False,-1,-1,-1
70,null,null,null,null,null,null,null,null,null,null,0,-0.1246999,0.7978121,0.095105,0,-0.06013186,0.8027349,0.100738,False,False,-1,-1,-1
71,null,null,null,null,null,null,null,null,null,null,0,-0.1246798,0.7978037,0.09506758,0,-0.06011169,0.8027208,0.100705,False,False,-1,-1,-1
72,null,null,null,null,null,null,null,null,null,null,0,-0.1241015,0.7981161,0.09477794,0,-0.0595033,0.8030403,0.1000529,False,False,-1,-1,-1
73,null,null,null,null,null,null,null,null,null,null,0,-0.1238884,0.7982281,0.09464829,0,-0.05927521,0.8030542,0.09982919,False,False,-1,-1,-1
74,null,null,null,null,null,null,null,null,null,null,0,-0.1237221,0.7982957,0.0945541,0,-0.05910066,0.8030988,0.0996525,False,False,-1,-1,-1
75,null,null,null,null,null,null,null,null,null,null,0,-0.1235756,0.7983589,0.09446529,0,-0.05894674,0.803135,0.09949499,False,False,-1,-1,-1
76,null,null,null,null,null,null,null,null,null,null,0,-0.123428,0.7984226,0.09437584,0,-0.05879176,0.8031715,0.09933642,False,False,-1,-1,-1
77,null,null,null,null,null,null,null,null,null,null,0,-0.1232071,0.7986203,0.09454119,0,-0.0585736,0.8034151,0.09949338,False,False,-1,-1,-1
78,null,null,null,null,null,null,null,null,null,null,0,-0.1230512,0.7987033,0.0944931,0,-0.05841235,0.8034824,0.09938946,False,False,-1,-1,-1
79,null,null,null,null,null,null,null,null,null,null,0,-0.1230621,0.7988168,0.09480069,0,-0.05842648,0.803649,0.09968857,False,False,-1,-1,-1
80,null,null,null,null,null,null,null,null,null,null,0,-0.1229394,0.7989045,0.09481463,0,-0.05830038,0.8037368,0.09965644,False,False,-1,-1,-1
81,null,null,null,null,null,null,null,null,null,null,0,-0.1228169,0.7989919,0.09482855,0,-0.05817449,0.8038244,0.09962428,False,False,-1,-1,-1
82,null,null,null,null,null,null,null,null,null,null,0,-0.1230962,0.7989523,0.0951781,0,-0.05846319,0.8038259,0.1000585,False,False,-1,-1,-1
83,null,null,null,null,null,null,null,null,null,null,0,-0.1230573,0.7989786,0.09525292,0,-0.0584254,0.8038769,0.100124,False,False,-1,-1,-1
84,null,null,null,null,null,null,null,null,null,null,0,-0.1232143,0.7986935,0.0952931,0,-0.05858011,0.8035462,0.1001797,False,False,-1,-1,-1
85,null,null,null,null,null,null,null,null,null,null,0,-0.1232085,0.7986695,0.09535105,0,-0.05857384,0.8035251,0.100228,False,False,-1,-1,-1
86,null,null,null,null,null,null,null,null,null,null,0,-0.1232028,0.7986456,0.09540876,0,-0.05856761,0.8035039,0.1002762,False,False,-1,-1,-1
87,null,null,null,null,null,null,null,null,null,null,0,-0.123236,0.7985582,0.09544171,0,-0.05859921,0.8033985,0.1003056,False,False,-1,-1,-1
88,null,null,null,null,null,null,null,null,null,null,0,-0.1233358,0.7981251,0.09514438,0,-0.05869866,0.8027385,0.1002195,False,False,-1,-1,-1
89,null,null,null,null,null,null,null,null,null,null,0,-0.1234339,0.7980739,0.09512195,0,-0.05879994,0.8026757,0.1002482,False,False,-1,-1,-1
90,null,null,null,null,null,null,null,null,null,null,0,-0.1235059,0.798049,0.09511715,0,-0.05887609,0.8026576,0.1002893,False,False,-1,-1,-1
91,null,null,null,null,null,null,null,null,null,null,0,-0.1235428,0.7979776,0.09510445,0,-0.05891414,0.8025592,0.1003148,False,False,-1,-1,-1
92,null,null,null,null,null,null,null,null,null,null,0,-0.1235797,0.7979063,0.09509164,0,-0.05895229,0.8024608,0.1003402,False,False,-1,-1,-1
93,null,null,null,null,null,null,null,null,null,null,0,-0.1238605,0.7984674,0.09530473,0,-0.05925096,0.8032591,0.1005622,False,False,-1,-1,-1
94,null,null,null,null,null,null,null,null,null,null,0,-0.1239557,0.7985778,0.0953501,0,-0.05935112,0.8034454,0.1005994,False,False,-1,-1,-1
95,null,null,null,null,null,null,null,null,null,null,0,-0.1240458,0.7986412,0.09535734,0,-0.05944305,0.8035187,0.1006195,False,False,-1,-1,-1
96,null,null,null,null,null,null,null,null,null,null,0,-0.1241247,0.7986946,0.09537823,0,-0.05952557,0.8036017,0.1006579,False,False,-1,-1,-1
97,null,null,null,null,null,null,null,null,null,null,0,-0.1242036,0.798748,0.09539925,0,-0.05960819,0.8036849,0.1006964,False,False,-1,-1,-1
98,null,null,null,null,null,null,null,null,null,null,0,-0.124081,0.7983736,0.095204,0,-0.05947818,0.8031792,0.1005312,False,False,-1,-1,-1
99,null,null,null,null,null,null,null,null,null,null,0,-0.1240964,0.7982922,0.09516791,0,-0.05949548,0.8031022,0.1005138,False,False,-1,-1,-1
100,null,null,null,null,null,null,null,null,null,null,0,-0.123953,0.7980267,0.09502408,0,-0.05934073,0.8027252,0.1003324,False,False,-1,-1,-1
101,null,null,null,null,null,null,null,null,null,null,0,-0.1239459,0.7979429,0.09497807,0,-0.05933223,0.8026161,0.1002918,False,False,-1,-1,-1
102,null,null,null,null,null,null,null,null,null,null,0,-0.1239388,0.7978593,0.09493213,0,-0.05932376,0.802507,0.1002514,False,False,-1,-1,-1
103,null,null,null,null,null,null,null,null,null,null,0,-0.1238013,0.7981328,0.09494258,0,-0.05918925,0.8027775,0.1003008,False,False,-1,-1,-1
104,null,null,null,null,null,null,null,null,null,null,0,-0.1237816,0.798164,0.09491824,0,-0.05916936,0.8028048,0.1002773,False,False,-1,-1,-1
105,null,null,null,null,null,null,null,null,null,null,0,-0.123831,0.7985182,0.09502238,0,-0.05922299,0.8032643,0.1003405,False,False,-1,-1,-1
106,null,null,null,null,null,null,null,null,null,null,0,-0.1238137,0.7985928,0.09502013,0,-0.05920651,0.8033546,0.1003338,False,False,-1,-1,-1
107,null,null,null,null,null,null,null,null,null,null,0,-0.1237965,0.798667,0.09501807,0,-0.05919014,0.8034444,0.1003275,False,False,-1,-1,-1
108,null,null,null,null,null,null,null,null,null,null,0,-0.12378,0.7987602,0.09502193,0,-0.05917495,0.8035601,0.1003276,False,False,-1,-1,-1
109,null,null,null,null,null,null,null,null,null,null,0,-0.1237609,0.7989759,0.09513314,0,-0.05915258,0.8038474,0.1003329,False,False,-1,-1,-1
110,null,null,null,null,null,null,null,null,null,null,0,-0.123671,0.7987424,0.095017,0,-0.05905526,0.8035302,0.100202,False,False,-1,-1,-1
111,-0.2901276,1.27283,1.569058,1.926962,0,-0.2603514,1.276109,1.574746,1.926962,0,9.398977E-09,-0.1236222,0.7987105,0.09498252,0,-0.05900447,0.8034827,0.1001571,True,False,0,0,0
112,-0.2896605,1.272927,1.569151,1.941834,0,-0.2598857,1.276207,1.574839,1.941834,0,9.398977E-09,-0.1235779,0.7987169,0.09496423,0,-0.05895837,0.8034837,0.1001216,True,True,0,0,0
113,-0.2838052,1.280436,1.57094,1.949779,0,-0.24819,1.284377,1.577746,1.949779,0,6.071057E-09,-0.1235334,0.7987233,0.09494581,0,-0.05891205,0.8034845,0.1000858,True,True,54.8243,42.83773,66.81087
114,-0.2820888,1.275612,1.570779,1.964021,0,-0.2464251,1.27935,1.577573,1.964021,0,6.071057E-09,-0.1233959,0.7982643,0.09482829,0,-0.05875581,0.8027042,0.1000197,True,True,0,0,0
115,-0.2524511,1.276698,1.576228,1.97827,0,-0.2228145,1.279816,1.581875,1.97827,0,3.979022E-09,-0.1234233,0.7982433,0.09491286,0,-0.058786,0.8027168,0.1001097,True,True,72.96851,81.29023,64.64678
116,-0.2526287,1.275863,1.576114,1.994354,0,-0.2229861,1.278994,1.581764,1.994354,0,3.979022E-09,-0.1234237,0.7981763,0.09492412,0,-0.05878849,0.8026797,0.1001215,True,True,0,0,0
117,-0.2527037,1.281445,1.576646,2.018875,0,-0.2231086,1.284564,1.582286,2.018875,0,2.639923E-09,-0.1233964,0.7981293,0.09492327,0,-0.05875853,0.8025934,0.1001205,True,True,7.568072,7.568072,7.568072
118,-0.2595876,1.285914,1.575842,2.034796,0,-0.2300337,1.289116,1.581482,2.034796,0,2.639923E-09,-0.1239101,0.7983207,0.09501424,0,-0.05930365,0.8030062,0.1004047,True,True,18.09113,18.09113,18.09113
119,-0.2701035,1.291654,1.574507,2.04732,0,-0.2346385,1.295547,1.58128,2.04732,0,1.769398E-09,-0.1242272,0.7983397,0.09503128,0,-0.05963925,0.8031278,0.1005518,True,True,28.56015,35.46192,21.65837
120,-0.2712583,1.291575,1.574291,2.062951,0,-0.2357917,1.29546,1.581064,2.062951,0,1.769398E-09,-0.1245311,0.7984537,0.09499666,0,-0.05994634,0.8032396,0.100556,True,True,0,0,0
121,-0.2725228,1.291444,1.57405,2.076211,0,-0.2370559,1.29533,1.580823,2.076211,0,1.769398E-09,-0.1246672,0.7984816,0.09499522,0,-0.06008751,0.8032835,0.1005993,True,True,0,0,0
122,-0.2716613,1.293688,1.574425,2.091201,0,-0.2362207,1.297599,1.581285,2.091201,0,1.769398E-09,-0.1245184,0.7985316,0.09494595,0,-0.05993424,0.8033099,0.100519,True,True,0,0,0
123,-0.2784734,1.29247,1.573077,2.108262,0,-0.2370482,1.296962,1.580984,2.108262,0,1.196108E-09,-0.1246035,0.7985656,0.09491886,0,-0.06002031,0.8032984,0.100542,True,True,7.691408,15.38282,0
124,-0.2791182,1.292562,1.57297,2.130339,0,-0.2376933,1.297041,1.580876,2.130339,0,8.143267E-10,-0.1246748,0.7985992,0.09490557,0,-0.06009336,0.8033219,0.1005571,True,True,0,0,0
125,-0.2778212,1.293484,1.573294,2.136287,0,-0.2364262,1.298054,1.58139,2.136287,0,8.143267E-10,-0.124466,0.7984946,0.09485818,0,-0.05988098,0.8032365,0.1004516,True,True,0,0,0
126,-0.2780525,1.293689,1.573272,2.149578,0,-0.2366642,1.298268,1.581416,2.149578,0,8.143267E-10,-0.1244825,0.7985049,0.09483786,0,-0.05989787,0.8032385,0.1004428,True,True,0,0,0
127,-0.278285,1.293895,1.573251,2.16568,0,-0.2369036,1.298482,1.581441,2.16568,0,8.143267E-10,-0.1244991,0.7985154,0.09481744,0,-0.05991486,0.8032407,0.1004339,True,True,0,0,0
128,-0.2810737,1.28843,1.572214,2.181799,0,-0.2455032,1.292317,1.579006,2.181799,0,5.576893E-10,-0.1241646,0.7984692,0.09477887,5.169879E-26,-0.05957217,0.8032258,0.1002734,True,True,19.23748,13.44385,25.0311
129,-0.2754503,1.296628,1.574283,2.193382,0,-0.2461019,1.300009,1.580341,2.193382,0,3.838091E-10,-0.1241227,0.7984686,0.09475625,0,-0.05952975,0.8032304,0.1002408,True,True,25.789,29.97414,21.60386
130,-0.2759418,1.29561,1.573885,2.206634,0,-0.2465764,1.298945,1.579932,2.206634,0,2.652233E-10,-0.1242488,0.7985566,0.09464869,0,-0.05965448,0.8032466,0.1001779,True,True,0,0,0
131,-0.2758651,1.295766,1.573946,2.22148,0,-0.2465008,1.299087,1.579988,2.22148,0,2.652233E-10,-0.1242651,0.7985929,0.09460306,0,-0.05966922,0.8032559,0.1001367,True,True,0,0,0
132,-0.2758446,1.296118,1.574058,2.23545,0,-0.2464851,1.299433,1.580098,2.23545,0,2.652233E-10,-0.1242602,0.7986119,0.09456253,0,-0.05966361,0.8032646,0.1000975,True,True,0,0,0
133,-0.2753667,1.289431,1.573341,2.249541,0,-0.2577921,1.291307,1.576692,2.249541,0,1.838975E-10,-0.1242861,0.7986513,0.09451613,0,-0.05968823,0.8032717,0.1000628,True,True,26.24624,15.88329,36.6092
134,-0.2838086,1.297585,1.573151,2.264139,0,-0.2663805,1.299576,1.576743,2.264139,0,1.278662E-10,-0.1248065,0.798758,0.09452102,0,-0.06024467,0.8035647,0.1003235,True,True,27.90336,27.90336,27.90336
135,-0.2843189,1.297911,1.573164,2.278598,0,-0.2668945,1.299914,1.57676,2.278598,0,1.278662E-10,-0.1249453,0.7987958,0.09460572,0,-0.06038664,0.8036428,0.1004099,True,True,0,0,0
136,-0.2854468,1.298349,1.573107,2.292125,0,-0.2680297,1.300356,1.576702,2.292125,0,1.278662E-10,-0.125032,0.7988292,0.09459597,0,-0.06047843,0.8037018,0.1004353,True,True,0,0,0
137,-0.2865724,1.298786,1.57305,2.307554,0,-0.2691624,1.300797,1.576645,2.307554,0,1.278662E-10,-0.1251185,0.7988623,0.09458615,0,-0.06057004,0.8037606,0.1004605,True,True,0,0,0
138,-0.2650201,1.284209,1.574696,2.323173,0,-0.2354746,1.2874,1.580334,2.323173,0,8.911497E-11,-0.125017,0.7987247,0.09465425,0,-0.06045616,0.8035353,0.1004642,True,True,74.84973,61.7345,87.96496
139,-0.2632804,1.282687,1.57486,2.336661,0,-0.2337201,1.285847,1.580498,2.336661,0,8.911497E-11,-0.1249005,0.7986092,0.09464246,0,-0.06033038,0.8033441,0.1004108,True,True,0,0,0
140,-0.264142,1.295994,1.576019,2.348414,0,-0.2347507,1.299299,1.582061,2.348414,0,6.222785E-11,-0.1248932,0.7985672,0.09464408,0,-0.06032151,0.803278,0.1004158,True,True,38.23489,38.23489,38.23489
141,-0.2638077,1.295453,1.576013,2.362438,0,-0.2343989,1.298721,1.581943,2.362438,0,6.222785E-11,-0.1248611,0.7985048,0.09464041,0,-0.06028847,0.8032162,0.1004002,True,True,0,0,0
142,-0.2636013,1.294923,1.575998,2.376435,0,-0.2341725,1.298141,1.581802,2.376435,0,6.222785E-11,-0.1248522,0.7984705,0.09464082,0,-0.06027824,0.8031651,0.1003993,True,True,0,0,0
143,-0.2753776,1.293087,1.573696,2.39063,0,-0.2399232,1.296875,1.580457,2.39063,0,6.222785E-11,-0.1248433,0.7984359,0.09464128,0,-0.06026798,0.8031135,0.1003984,True,True,24.13572,32.50447,15.76698
144,-0.2741713,1.295022,1.574102,2.404986,0,-0.2387793,1.298936,1.581261,2.404986,0,3.047991E-11,-0.1245797,0.7984756,0.09459498,0,-0.05999879,0.8031228,0.1003144,True,True,0,0,0
145,-0.283896,1.294092,1.572258,2.418865,0,-0.2401375,1.29889,1.581014,2.418865,0,3.047991E-11,-0.1245462,0.7984796,0.09458236,0,-0.05996273,0.803107,0.100289,True,True,13.74475,27.4895,0
146,-0.2839895,1.296074,1.572653,2.432319,0,-0.2402753,1.300997,1.581642,2.432319,0,3.047991E-11,-0.1245786,0.7986808,0.09455518,0,-0.05999709,0.8033635,0.1002387,True,True,0,0,0
147,-0.2836972,1.296475,1.572827,2.446777,0,-0.2399858,1.301399,1.581815,2.446777,0,3.047991E-11,-0.1245466,0.7987126,0.09454431,0,-0.05996381,0.8033912,0.1002161,True,True,0,0,0
148,-0.283406,1.296874,1.573,2.46068,0,-0.239697,1.301799,1.581988,2.46068,0,3.047991E-11,-0.1245148,0.7987442,0.09453348,0,-0.05993062,0.8034188,0.1001936,True,True,0,0,0
149,-0.289046,1.277667,1.569725,2.476317,0,-0.2475131,1.282176,1.577653,2.476317,0,2.13693E-11,-0.1245122,0.798945,0.09457798,0,-0.05993075,0.8037357,0.1001709,True,True,45.06339,43.67825,46.44854
150,-0.2892097,1.284988,1.570411,2.49068,0,-0.247722,1.289528,1.578334,2.49068,0,1.053062E-11,-0.1244842,0.7990021,0.09457776,0,-0.05990188,0.8038081,0.1001478,True,True,16.86869,16.98116,16.75623
151,-0.2884251,1.284742,1.570528,2.502257,0,-0.2469338,1.289259,1.578449,2.502257,0,1.053062E-11,-0.124392,0.7989074,0.09456331,0,-0.05980527,0.803674,0.1001165,True,True,0,0,0
152,-0.2879322,1.285119,1.570654,2.515871,0,-0.2464429,1.289643,1.578575,2.515871,0,1.053062E-11,-0.124348,0.7989333,0.09455999,0,-0.0597596,0.8037022,0.1000914,True,True,0,0,0
153,-0.2874396,1.285496,1.57078,2.52976,0,-0.2459523,1.290027,1.578701,2.52976,0,1.053062E-11,-0.1243041,0.7989591,0.09455673,0,-0.059714,0.8037303,0.1000663,True,True,0,0,0
154,-0.2921345,1.272484,1.568662,2.54476,0,-0.2505154,1.276896,1.576596,2.54476,0,7.39982E-12,-0.124254,0.7984802,0.09456174,8.077936E-28,-0.059657,0.8031168,0.1001054,True,True,30.59059,30.64745,30.53373
155,-0.2746556,1.27978,1.572526,2.557985,0,-0.2331032,1.284179,1.580446,2.557985,0,5.20247E-12,-0.124214,0.7983808,0.09457853,0,-0.05961582,0.8029882,0.1001325,True,True,54.67525,54.7571,54.5934
156,-0.2753754,1.275966,1.572023,2.571861,0,-0.2338035,1.280386,1.579949,2.571861,0,5.20247E-12,-0.1242518,0.7981111,0.09475575,0,-0.05965948,0.80277,0.1003354,True,True,0,0,0
157,-0.2752277,1.27438,1.571895,2.585912,0,-0.233646,1.278791,1.579822,2.585912,0,5.20247E-12,-0.1242249,0.7979935,0.09479479,0,-0.05963229,0.8026448,0.1003766,True,True,0,0,0
